----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-15T20:20:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-15T22:47:23.7130|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-15T22:47:23.7764|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15426
2024-11-15T22:47:28.2303|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-15T22:47:28.2304|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T22:47:28.2418|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-15T22:47:28.2419|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T22:47:28.2419|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T22:47:28.3128|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.9940360251989033, -2.207996053362849) to (0.8031604089543504, 2.186245845931388) using guide durations of -0.26393764924280133 and 0.36347574038907765 seconds
2024-11-15T22:47:38.6791|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T22:47:38.6793|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T22:47:38.6794|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T22:47:38.7087|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T22:48:28.9189|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 125.17380017987666°
2024-11-15T22:51:56.9134|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 126.19800500241642°
2024-11-15T22:52:40.5053|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T22:52:40.5120|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-15T22:52:40.5152|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-15T22:52:40.5219|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T22:52:40.5280|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T22:52:40.5281|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T22:52:40.6197|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8031604089543504, 2.186245845931388) to (2.018897135040556, 6.473366110335922) using guide durations of 0.10056132929399024 and 0.3546150275640789 seconds
2024-11-15T22:52:40.6645|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 51" Epoch: J2000
2024-11-15T22:52:40.7834|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\lq5p2ung.5se.fits
2024-11-15T22:52:41.2691|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:30; Dec: 22° 00' 52"; Epoch: J2000
2024-11-15T22:52:41.2714|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3448546115109241 / 0.5 arc minutes
2024-11-15T22:52:41.2945|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3634687700042605, HFR MAD: 0.22436804050795267, Detected Stars 309, Region: 0
2024-11-15T22:52:41.5550|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-47-38_O3_-15.00_300.00s_0006_13.36_Crab Nebula_3.00_0.00.fits
2024-11-15T22:52:41.5551|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-47-38_O3_-15.00_300.00s_0006_13.36_Crab Nebula_3.00_0.00.fits. Duration Total: 00:00:00.8906722; BeforeSave: 00:00:00.0000854; BeforeFinalizeImageSaved: 00:00:00.7851439; FinalizeSaveTime: 00:00:00.1054424
2024-11-15T22:52:50.9772|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T22:52:50.9773|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T22:52:50.9774|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T22:52:50.9944|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T22:55:20.8953|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 127.21917023109172°
2024-11-15T22:57:52.8284|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T22:57:52.8346|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-15T22:57:52.8372|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-15T22:57:52.8499|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T22:57:52.8500|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T22:57:52.8505|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T22:57:52.9394|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.018897135040556, 6.473366110335922) to (2.5582675724345405, -6.299492862091908) using guide durations of 0.0446147648601791 and -1.0565245333066746 seconds
2024-11-15T22:57:52.9847|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 49" Epoch: J2000
2024-11-15T22:57:53.1034|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pn2sgrio.2a1.fits
2024-11-15T22:57:53.5915|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:30; Dec: 22° 00' 50"; Epoch: J2000
2024-11-15T22:57:53.5984|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.35267600278240074 / 0.5 arc minutes
2024-11-15T22:57:53.6189|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.186763853408287, HFR MAD: 0.19771655161809498, Detected Stars 335, Region: 0
2024-11-15T22:57:53.8852|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-52-50_O3_-15.00_300.00s_0007_13.35_Crab Nebula_2.75_0.00.fits
2024-11-15T22:57:53.8853|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-52-50_O3_-15.00_300.00s_0007_13.35_Crab Nebula_2.75_0.00.fits. Duration Total: 00:00:00.9007071; BeforeSave: 00:00:00.0001213; BeforeFinalizeImageSaved: 00:00:00.7922945; FinalizeSaveTime: 00:00:00.1082904
2024-11-15T22:58:03.9983|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T22:58:03.9985|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T22:58:03.9986|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T22:58:04.0403|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T22:58:42.8990|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 128.24537329752548°
2024-11-15T23:02:00.8968|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 129.26637386539048°
2024-11-15T23:03:05.9095|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:03:05.9096|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-15T23:03:05.9097|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:03:05.9167|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:03:05.9208|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:03:05.9243|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-15T23:03:06.0009|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15477
2024-11-15T23:03:06.0346|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 55" Epoch: J2000
2024-11-15T23:03:06.1524|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kpmhfd25.iyp.fits
2024-11-15T23:03:06.6388|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:30; Dec: 22° 00' 57"; Epoch: J2000
2024-11-15T23:03:06.6389|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.35287569105354005 / 0.5 arc minutes
2024-11-15T23:03:06.6719|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1030488192502386, HFR MAD: 0.187789622541656, Detected Stars 337, Region: 0
2024-11-15T23:03:06.9303|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-58-03_O3_-15.00_300.00s_0008_13.30_Crab Nebula_2.58_0.00.fits
2024-11-15T23:03:06.9303|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_22-58-03_O3_-15.00_300.00s_0008_13.30_Crab Nebula_2.58_0.00.fits. Duration Total: 00:00:00.8977248; BeforeSave: 00:00:00.0018545; BeforeFinalizeImageSaved: 00:00:00.7929786; FinalizeSaveTime: 00:00:00.1028907
2024-11-15T23:03:12.2293|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:03:12.2318|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:03:12.2318|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:03:12.2318|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T23:03:12.3693|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.5582675724345405, -6.299492862091908) to (-1.0218433091842047, 1.4571026922349917) using guide durations of -0.2961337776102785 and 0.641597430596712 seconds
2024-11-15T23:03:23.0154|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T23:03:23.0155|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T23:03:23.0156|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-15T23:03:23.0156|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:03:23.0157|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T23:03:23.1085|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0218433091842047, 1.4571026922349917) to (-2.3097921518649014, -6.593726485276371) using guide durations of -0.10653445347462778 and -0.6659353679441098 seconds
2024-11-15T23:03:33.7761|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T23:03:33.7763|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T23:03:33.7764|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:03:33.7916|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T23:05:16.8992|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 130.2928545728444°
2024-11-15T23:08:32.5011|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 131.3310419592873°
2024-11-15T23:08:33.2048|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:08:33.2110|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:08:33.2144|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:08:33.3421|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:08:33.3422|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:08:33.3423|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T23:08:33.3816|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 55" Epoch: J2000
2024-11-15T23:08:33.4484|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.3097921518649014, -6.593726485276371) to (-2.8474585646957284, 7.868226005709976) using guide durations of -0.044473814133312126 and 1.196240218358755 seconds
2024-11-15T23:08:33.5332|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5vebagfm.svv.fits
2024-11-15T23:08:34.0523|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8588708978586301, HFR MAD: 0.15397777164285875, Detected Stars 476, Region: 0
2024-11-15T23:08:34.2156|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 58"; Epoch: J2000
2024-11-15T23:08:34.2157|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3091600273730422 / 0.5 arc minutes
2024-11-15T23:08:34.3120|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-03-33_Ha_-15.00_300.00s_0009_13.28_Crab Nebula_2.09_0.00.fits
2024-11-15T23:08:34.3120|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-03-33_Ha_-15.00_300.00s_0009_13.28_Crab Nebula_2.09_0.00.fits. Duration Total: 00:00:00.9305556; BeforeSave: 00:00:00.0000574; BeforeFinalizeImageSaved: 00:00:00.8272708; FinalizeSaveTime: 00:00:00.1032266
2024-11-15T23:08:44.6477|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T23:08:44.6478|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T23:08:44.6479|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:08:44.6828|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T23:11:40.5121|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 132.34764021093815°
2024-11-15T23:13:46.4280|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:13:46.4341|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:13:46.4373|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-15T23:13:46.4444|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:13:46.4560|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:13:46.4561|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T23:13:46.5286|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.8474585646957284, 7.868226005709976) to (-1.0417648739434082, -3.6312946261656296) using guide durations of 0.14936042807918673 and -0.9511986075372366 seconds
2024-11-15T23:13:46.5702|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 48" Epoch: J2000
2024-11-15T23:13:46.6845|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\m5yuii0u.ser.fits
2024-11-15T23:13:47.2021|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:33; Dec: 22° 00' 51"; Epoch: J2000
2024-11-15T23:13:47.2021|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.27475633429317214 / 0.5 arc minutes
2024-11-15T23:13:47.2118|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8423946735192618, HFR MAD: 0.1619550171778621, Detected Stars 485, Region: 0
2024-11-15T23:13:47.4697|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-08-44_Ha_-15.00_300.00s_0010_13.26_Crab Nebula_2.08_0.00.fits
2024-11-15T23:13:47.4698|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-08-44_Ha_-15.00_300.00s_0010_13.26_Crab Nebula_2.08_0.00.fits. Duration Total: 00:00:00.8998007; BeforeSave: 00:00:00.0000796; BeforeFinalizeImageSaved: 00:00:00.7968528; FinalizeSaveTime: 00:00:00.1028679
2024-11-15T23:13:57.4828|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T23:13:57.4829|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T23:13:57.4831|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:13:57.5050|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T23:14:48.5291|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 133.3776087851483°
2024-11-15T23:17:54.5109|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 134.40902190273832°
2024-11-15T23:18:59.3412|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T23:18:59.3414|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-15T23:18:59.3553|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:18:59.3584|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:18:59.3716|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-15T23:18:59.3743|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-15T23:18:59.4612|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15481
2024-11-15T23:18:59.5057|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 54" Epoch: J2000
2024-11-15T23:18:59.6400|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qndjftxr.ysp.fits
2024-11-15T23:19:00.1737|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8546348320207249, HFR MAD: 0.1543946386167081, Detected Stars 469, Region: 0
2024-11-15T23:19:00.3453|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:33; Dec: 22° 00' 57"; Epoch: J2000
2024-11-15T23:19:00.3454|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2846200126234743 / 0.5 arc minutes
2024-11-15T23:19:00.4430|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-13-57_Ha_-15.00_300.00s_0011_13.24_Crab Nebula_2.08_0.00.fits
2024-11-15T23:19:00.4431|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_23-13-57_Ha_-15.00_300.00s_0011_13.24_Crab Nebula_2.08_0.00.fits. Duration Total: 00:00:00.9375386; BeforeSave: 00:00:00.0000855; BeforeFinalizeImageSaved: 00:00:00.8298699; FinalizeSaveTime: 00:00:00.1075828
2024-11-15T23:19:03.8334|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-15T23:19:03.8355|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T23:19:03.8356|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:19:03.8356|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T23:19:03.9277|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0417648739434082, -3.6312946261656296) to (-4.0977440508727945, -1.6461018250687331) using guide durations of -0.252779505408297 and 0.16420794296956054 seconds
2024-11-15T23:19:14.1838|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T23:19:14.1840|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T23:19:14.1842|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-15T23:19:14.1842|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T23:19:14.1842|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-15T23:19:14.2484|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
